date,iso3166-2_code,UVIndex_data_agg_Sum,UVIndex_data_avg_Sum,UVIndex_data_points
2020-06-17,IN-TN,583574.0,55.61554792570781,10493.0
2020-04-24,IN-TN,739964.0,70.51976836750515,10493.0
2020-04-15,IN-TN,756423.0,72.08833774055678,10493.0
2020-04-18,IN-TN,758168.0,72.25463906846096,10493.0
2020-02-26,IN-TN,707257.0,67.40273826334335,10493.0
2020-05-09,IN-TN,735308.0,70.07604402210578,10493.0
2020-06-10,IN-TN,519101.0,49.4711665423457,10493.0
2020-05-04,IN-TN,736987.0,70.236055443052,10493.0
2020-05-30,IN-TN,680559.0,64.85837559721952,10493.0
2020-04-20,IN-TN,758311.0,72.26826720020325,10493.0
2020-06-01,IN-TN,662203.0,63.10901904993624,10493.0
2020-04-16,IN-TN,756434.0,72.0893860583831,10493.0
2020-06-02,IN-TN,594394.0,56.646711460334366,10493.0
2020-06-09,IN-TN,650731.0,62.01571885869448,10493.0
2020-04-07,IN-TN,659511.0,62.85246708734708,10493.0
2020-05-02,IN-TN,742541.0,70.76536064372814,10493.0
2020-05-20,IN-TN,693769.0,66.11731000502144,10493.0
2020-04-28,IN-TN,744466.0,70.94881626333591,10493.0
2020-02-27,IN-TN,686407.0,65.41569947434485,10493.0
2020-04-05,IN-TN,694403.0,66.17773123246629,10493.0
2020-03-27,IN-TN,752270.0,71.69255011030685,10493.0
2020-03-16,IN-TN,737612.0,70.29561895591166,10493.0
2020-06-12,IN-TN,544421.0,51.88420357531653,10493.0
2020-03-17,IN-TN,740125.0,70.5351119284178,10493.0
2020-04-27,IN-TN,748245.0,71.3089610874906,10493.0
2020-04-22,IN-TN,718928.0,68.51500347707963,10493.0
2020-03-30,IN-TN,757444.0,72.18564069516432,10493.0
2020-04-10,IN-TN,750716.0,71.54445139193258,10493.0
2020-03-10,IN-TN,732217.0,69.781466712907,10493.0
2020-02-24,IN-TN,678103.0,64.62431481708617,10493.0
2020-05-18,IN-TN,555656.0,52.954917282481915,10493.0
2020-04-03,IN-TN,744863.0,70.98665100670438,10493.0
2020-02-18,IN-TN,689589.0,65.71894923101598,10493.0
2020-03-01,IN-TN,698296.0,66.54874044136658,10493.0
2020-03-11,IN-TN,732358.0,69.79490424140815,10493.0
2020-04-09,IN-TN,747718.0,71.25873713344733,10493.0
2020-03-29,IN-TN,755849.0,72.03363461034645,10493.0
2020-05-07,IN-TN,720598.0,68.67415718344066,10493.0
2020-03-06,IN-TN,720501.0,68.66491292624484,10493.0
2020-05-01,IN-TN,742979.0,70.80710275354019,10493.0
2020-06-15,IN-TN,622562.0,59.331167508704134,10493.0
2020-05-28,IN-TN,719171.0,68.53816177087947,10493.0
2020-03-13,IN-TN,740534.0,70.57409029123318,10493.0
2020-04-13,IN-TN,754614.0,71.91593710893575,10493.0
2020-05-17,IN-TN,593492.0,56.5607493985753,10493.0
2020-04-11,IN-TN,752535.0,71.71780503975936,10493.0
2020-03-08,IN-TN,718659.0,68.48936734114483,10493.0
2020-03-25,IN-TN,746770.0,71.16839119714179,10493.0
2020-05-22,IN-TN,702991.0,66.9961815499684,10493.0
2020-04-01,IN-TN,743500.0,70.85675489786001,10493.0
2020-04-08,IN-TN,733142.0,69.86962071193932,10493.0
2020-03-05,IN-TN,716255.0,68.2602622452814,10493.0
2020-05-14,IN-TN,736387.0,70.17887447070672,10493.0
2020-03-24,IN-TN,750034.0,71.47945568670012,10493.0
2020-03-15,IN-TN,744303.0,70.93328209918211,10493.0
2020-05-06,IN-TN,733284.0,69.88315354206104,10493.0
2020-04-17,IN-TN,757615.0,72.20193727228273,10493.0
2020-03-19,IN-TN,747178.0,71.20727425833658,10493.0
2020-06-11,IN-TN,434472.0,41.40588569466447,10493.0
2020-06-13,IN-TN,722485.0,68.85399134146657,10493.0
2020-05-27,IN-TN,708090.0,67.48212451328271,10493.0
2020-05-25,IN-TN,726928.0,69.27741644168337,10493.0
2020-05-15,IN-TN,710781.0,67.7385811742513,10493.0
2020-05-24,IN-TN,733957.0,69.94729153270832,10493.0
2020-03-12,IN-TN,734260.0,69.9761679237427,10493.0
2020-05-11,IN-TN,694090.0,66.14790182522617,10493.0
2020-06-04,IN-TN,706894.0,67.36814377507444,10493.0
2020-03-04,IN-TN,687667.0,65.53577951626994,10493.0
2020-05-13,IN-TN,709283.0,67.59581934662924,10493.0
2020-06-14,IN-TN,677119.0,64.53053802243991,10493.0
2020-03-21,IN-TN,741204.0,70.63794237701873,10493.0
2020-04-06,IN-TN,738636.0,70.39320781538093,10493.0
2020-02-19,IN-TN,688022.0,65.56961159157423,10493.0
2020-02-21,IN-TN,687508.0,65.52062655859844,10493.0
2020-04-23,IN-TN,741708.0,70.68597439378877,10493.0
2020-02-28,IN-TN,690836.0,65.8377903518736,10493.0
2020-03-22,IN-TN,748066.0,71.2919020974076,10493.0
2020-05-23,IN-TN,733680.0,69.92089298380893,10493.0
2020-05-29,IN-TN,624495.0,59.515385541276515,10493.0
2020-06-07,IN-TN,578957.0,55.17554034351088,10493.0
2020-05-16,IN-TN,639645.0,60.95920509299484,10493.0
2020-02-21,IN-TR,43558.0,43.909229930211765,992.0
2020-03-24,IN-TR,59377.0,59.85578643569916,992.0
2020-05-19,IN-TR,32681.0,32.94452324140802,992.0
2020-03-11,IN-TR,52354.0,52.77615647564871,992.0
2020-05-11,IN-TR,67430.0,67.97372180068368,992.0
2020-04-07,IN-TR,61472.0,61.96767946806506,992.0
2020-02-22,IN-TR,43505.0,43.855802564715155,992.0
2020-03-29,IN-TR,62027.0,62.52715471052953,992.0
2020-06-14,IN-TR,58622.0,59.094698493247485,992.0
2020-04-04,IN-TR,60974.0,61.465663845096934,992.0
2020-05-22,IN-TR,49133.0,49.5291839423549,992.0
2020-02-19,IN-TR,42495.0,42.83765842977981,992.0
2020-04-23,IN-TR,52426.0,52.84873704764411,992.0
2020-05-13,IN-TR,66683.0,67.22069836623149,992.0
2020-03-05,IN-TR,48596.0,48.98785384288927,992.0
2020-02-18,IN-TR,41589.0,41.9243528988378,992.0
2020-04-13,IN-TR,62466.0,62.96969458700143,992.0
2020-05-25,IN-TR,50918.0,51.328577289740636,992.0
2020-03-01,IN-TR,47100.0,47.47979084698503,992.0
2020-04-19,IN-TR,63452.0,63.96364519793831,992.0
2020-06-08,IN-TR,59742.0,60.22372961317579,992.0
2020-05-04,IN-TR,67166.0,67.70759303670057,992.0
2020-02-25,IN-TR,31202.0,31.453597325002697,992.0
2020-02-28,IN-TR,46477.0,46.85176728652491,992.0
2020-03-22,IN-TR,53513.0,53.94450207207453,992.0
2020-05-18,IN-TR,67456.0,67.999931451682,992.0
2020-06-15,IN-TR,56173.0,56.62595098190425,992.0
2020-03-23,IN-TR,58574.0,59.04631144525056,992.0
2020-06-05,IN-TR,52177.0,52.59772923616004,992.0
2020-03-15,IN-TR,52462.0,52.8850273336418,992.0
2020-03-25,IN-TR,60062.0,60.546309933155314,992.0
2020-03-27,IN-TR,61664.0,62.16122766005277,992.0
2020-04-10,IN-TR,61913.0,62.412235471536825,992.0
2020-04-09,IN-TR,61755.0,62.25296143854694,992.0
2020-03-13,IN-TR,53747.0,54.18038893105955,992.0
2020-02-23,IN-TR,43903.0,44.25701183768968,992.0
2020-06-04,IN-TR,40475.0,40.80137015990911,992.0
2020-06-02,IN-TR,50039.0,50.4424894732969,992.0
2020-04-06,IN-TR,61143.0,61.63602657658611,992.0
2020-06-03,IN-TR,49055.0,49.450554989359894,992.0
2020-03-02,IN-TR,47855.0,48.24087878943671,992.0
2020-06-01,IN-TR,57628.0,58.092683374311115,992.0
2020-03-18,IN-TR,55686.0,56.13502405743543,992.0
2020-06-07,IN-TR,62640.0,63.14509763599029,992.0
2020-05-16,IN-TR,65864.0,66.39509435978391,992.0
2020-04-22,IN-TR,46292.0,46.665275539036756,992.0
2020-05-06,IN-TR,61299.0,61.79328448257613,992.0
2020-06-09,IN-TR,64621.0,65.14207142936348,992.0
2020-03-14,IN-TR,53928.0,54.36284842454796,992.0
2020-04-24,IN-TR,53852.0,54.28623559855283,992.0
2020-03-09,IN-TR,49162.0,49.558417783853045,992.0
2020-04-02,IN-TR,60416.0,60.903164412132654,992.0
2020-04-25,IN-TR,60866.0,61.356792987103844,992.0
2020-05-21,IN-TR,30293.0,30.537267603560885,992.0
2020-04-30,IN-TR,63380.0,63.89106462594292,992.0
2020-03-30,IN-TR,62176.0,62.67735617201999,992.0
2020-05-27,IN-TR,45323.0,45.68846200759879,992.0
2020-04-08,IN-TR,56403.0,56.85780558688953,992.0
2020-04-29,IN-TR,57784.0,58.24994128030113,992.0
2020-04-27,IN-TR,64499.0,65.01908768237129,992.0
2020-05-31,IN-TR,54653.0,55.09369446200155,992.0
2020-04-20,IN-TR,62298.0,62.80033991901218,992.0
2020-03-12,IN-TR,53012.0,53.439462258606596,992.0
2020-05-26,IN-TR,58786.0,59.26002090723699,992.0
2020-05-08,IN-TR,67456.0,67.999931451682,992.0
2020-03-07,IN-TR,42834.0,43.17939195625811,992.0
2020-04-03,IN-TR,60588.0,61.07655133412164,992.0
2020-03-26,IN-TR,60803.0,61.29328498660788,992.0
2020-05-10,IN-TR,67452.0,67.99589919768226,992.0
2020-03-03,IN-TR,47899.0,48.285233583433886,992.0
2020-04-26,IN-TR,57715.0,58.18038489880555,992.0
2020-05-12,IN-TR,67309.0,67.85174611719141,992.0
2020-05-14,IN-TR,67456.0,67.999931451682,992.0
2020-05-03,IN-TR,64271.0,64.78924920438588,992.0
2020-05-07,IN-TR,67454.0,67.99791532468214,992.0
2020-04-16,IN-TR,63297.0,63.80739535544823,992.0
2020-03-21,IN-TR,56114.0,56.56647523540803,992.0
2020-05-01,IN-TR,63831.0,64.34570126441405,992.0
2020-04-15,IN-TR,61540.0,62.0362277860607,992.0
2020-03-28,IN-TR,61856.0,62.354775852040476,992.0
2020-05-28,IN-TR,49902.0,50.30438477380567,992.0
2020-03-16,IN-TR,54668.0,55.10881541450059,992.0
2020-05-02,IN-TR,63164.0,63.673322909956745,992.0
2020-04-28,IN-TR,41970.0,42.30842509231341,992.0
2020-03-10,IN-TR,51872.0,52.290269868679566,992.0
2020-05-23,IN-TR,65576.0,66.10477207180234,992.0
2020-04-14,IN-TR,62843.0,63.34973452647729,992.0
2020-05-15,IN-TR,66252.0,66.78622299775908,992.0
2020-05-29,IN-TR,59151.0,59.627964084713625,992.0
2020-06-13,IN-TR,45742.0,46.11084061407196,992.0
2020-04-05,IN-TR,61014.0,61.505986385094374,992.0
2020-06-10,IN-TR,44991.0,45.35378492562003,992.0
2020-04-21,IN-TR,54464.0,54.90317046051365,992.0
2020-02-27,IN-TR,45761.0,46.129993820570746,992.0
2020-03-20,IN-TR,51007.0,51.41829494123494,992.0
2020-03-06,IN-TR,41394.0,41.727780516350286,992.0
2020-04-01,IN-TR,59788.0,60.27010053417285,992.0
2020-05-24,IN-TR,65437.0,65.96465124531125,992.0
2020-06-16,IN-TR,47340.0,47.721726086969674,992.0
2020-05-05,IN-TR,66174.0,66.70759404476406,992.0
2020-04-18,IN-TR,58547.0,59.01909373075229,992.0
2020-04-11,IN-TR,62088.0,62.588646584025625,992.0
2020-06-11,IN-TR,47677.0,48.0614434864481,992.0
2020-03-31,IN-TR,62295.0,62.79731572851237,992.0
2020-02-20,IN-TR,41624.0,41.959635121335566,992.0
2020-03-17,IN-TR,55102.0,55.54631497347281,992.0
2020-02-24,IN-TR,43652.0,44.00398789920575,992.0
2020-05-30,IN-TR,53965.0,54.400146774045595,992.0
2020-03-19,IN-TR,56260.0,56.71365250639868,992.0
2020-06-19,IN-TR,48098.0,48.48583821992115,992.0
2020-02-26,IN-TR,39576.0,39.89512107346666,992.0
2020-05-20,IN-TR,30968.0,31.217710466017675,992.0
2020-06-18,IN-TR,31411.0,31.66428259648932,992.0
2020-04-12,IN-TR,62232.0,62.7338077280164,992.0
2020-06-06,IN-TR,40968.0,41.29834546537756,992.0
2020-05-09,IN-TR,67456.0,67.999931451682,992.0
2020-04-17,IN-TR,51092.0,51.5039803387295,992.0
2020-05-17,IN-TR,67456.0,67.999931451682,992.0
2020-06-17,IN-TR,31089.0,31.33968614950993,992.0
2020-02-29,IN-TR,47222.0,47.60277459397722,992.0
2020-03-04,IN-TR,48425.0,48.81547498440022,992.0
2020-06-12,IN-TR,45559.0,45.926364993583675,992.0
2020-03-08,IN-TR,50466.0,50.87293258776957,992.0
2020-06-14,IN-UP,1378021.0,65.3524108246035,21086.0
2020-06-09,IN-UP,1468712.0,69.65341602705985,21086.0
2020-04-21,IN-UP,1276321.0,60.52930567536253,21086.0
2020-04-07,IN-UP,1200145.0,56.916671871541695,21086.0
2020-05-12,IN-UP,1389638.0,65.90334506765888,21086.0
2020-06-13,IN-UP,1442027.0,68.38788445471477,21086.0
2020-04-01,IN-UP,1150648.0,54.56928509108958,21086.0
2020-02-18,IN-UP,750853.0,35.609075424021846,21086.0
2020-02-25,IN-UP,798447.0,37.86621275413958,21086.0
2020-06-17,IN-UP,1184400.0,56.16996793275311,21086.0
2020-05-19,IN-UP,1152789.0,54.67082165081942,21086.0
2020-04-15,IN-UP,1211224.0,57.44209155638378,21086.0
2020-04-05,IN-UP,1186796.0,56.2835978239781,21086.0
2020-02-23,IN-UP,805598.0,38.20534770912702,21086.0
2020-04-19,IN-UP,1219818.0,57.84966054018493,21086.0
2020-05-16,IN-UP,1404458.0,66.60618103925917,21086.0
2020-03-24,IN-UP,1100115.0,52.1727661873866,21086.0
2020-06-15,IN-UP,1316003.0,62.41121775532497,21086.0
2020-06-01,IN-UP,1451657.0,68.84458556176679,21086.0
2020-04-03,IN-UP,1169103.0,55.44451031753247,21086.0
2020-04-23,IN-UP,1112043.0,52.738449552383116,21086.0
2020-02-20,IN-UP,714285.0,33.87484426278838,21086.0
2020-03-26,IN-UP,1074909.0,50.97737593771337,21086.0
2020-05-08,IN-UP,1375053.0,65.21165393096585,21086.0
2020-04-22,IN-UP,1318526.0,62.53087059988283,21086.0
2020-05-28,IN-UP,1418517.0,67.27292671569161,21086.0
2020-06-04,IN-UP,735153.0,34.86450560255593,21086.0
2020-04-25,IN-UP,1290102.0,61.18286724922378,21086.0
2020-03-31,IN-UP,1175008.0,55.72455393509656,21086.0
2020-03-16,IN-UP,982572.0,46.59830946607657,21086.0
2020-06-10,IN-UP,1467391.0,69.59076782743205,21086.0
2020-05-07,IN-UP,1369908.0,64.96765318374024,21086.0
2020-04-20,IN-UP,1113179.0,52.792324158573265,21086.0
2020-04-13,IN-UP,1253231.0,59.43426636468432,21086.0
2020-03-07,IN-UP,930088.0,44.10926472022836,21086.0
2020-04-17,IN-UP,1159969.0,55.011331925859245,21086.0
2020-03-22,IN-UP,1108770.0,52.5832280857807,21086.0
2020-05-27,IN-UP,1415908.0,67.14919533580597,21086.0
2020-05-04,IN-UP,1347296.0,63.895282941511766,21086.0
2020-03-09,IN-UP,967145.0,45.86668662303487,21086.0
2020-06-12,IN-UP,1434701.0,68.0404501545836,21086.0
2020-02-28,IN-UP,766159.0,36.33495986270702,21086.0
2020-04-04,IN-UP,1178123.0,55.87228227865492,21086.0
2020-03-11,IN-UP,941157.0,44.634210156776525,21086.0
2020-04-28,IN-UP,1345467.0,63.808542928552455,21086.0
2020-04-11,IN-UP,1236431.0,58.63752923088641,21086.0
2020-02-21,IN-UP,662921.0,31.438915325860034,21086.0
2020-04-12,IN-UP,1244510.0,59.0206744275503,21086.0
2020-03-28,IN-UP,1172915.0,55.62529376717757,21086.0
2020-03-27,IN-UP,905640.0,42.949822491234826,21086.0
2020-04-27,IN-UP,1271870.0,60.318217759735475,21086.0
2020-03-20,IN-UP,1046109.0,49.611540851202655,21086.0
2020-04-10,IN-UP,1226326.0,58.158301329872835,21086.0
2020-03-18,IN-UP,1068625.0,50.67935830980943,21086.0
2020-04-14,IN-UP,1218742.0,57.79863142375835,21086.0
2020-06-03,IN-UP,1122111.0,53.21592273470915,21086.0
2020-04-16,IN-UP,1275736.0,60.50156215016778,21086.0
2020-05-02,IN-UP,1345715.0,63.82030428624185,21086.0
2020-04-18,IN-UP,1275513.0,60.4909864132132,21086.0
2020-03-29,IN-UP,1182883.0,56.09802446656433,21086.0
2020-05-06,IN-UP,1362232.0,64.60362019332163,21086.0
2020-05-30,IN-UP,1297604.0,61.53864831932807,21086.0
2020-03-10,IN-UP,939185.0,44.540688393214054,21086.0
2020-05-24,IN-UP,1421627.0,67.420417935103,21086.0
2020-04-09,IN-UP,1220152.0,57.8655004332021,21086.0
2020-03-06,IN-UP,809693.0,38.39955238549026,21086.0
2020-03-23,IN-UP,1114848.0,52.87147619882973,21086.0
2020-03-02,IN-UP,884715.0,41.95745793619189,21086.0
2020-05-13,IN-UP,1319734.0,62.58815979378925,21086.0
2020-05-01,IN-UP,1280462.0,60.72569189387784,21086.0
2020-05-18,IN-UP,1409570.0,66.84861676711482,21086.0
2020-05-15,IN-UP,1401027.0,66.4434664496127,21086.0
2020-04-30,IN-UP,1359063.0,64.45333090897606,21086.0
2020-03-17,IN-UP,1058415.0,50.19515080170963,21086.0
2020-06-02,IN-UP,1379276.0,65.41192898549137,21086.0
2020-03-05,IN-UP,893495.0,42.37384793826008,21086.0
2020-03-04,IN-UP,893945.0,42.39518911148681,21086.0
2020-03-12,IN-UP,1001343.0,47.488520938607564,21086.0
2020-04-02,IN-UP,1159890.0,55.00758536433722,21086.0
2020-05-21,IN-UP,1413610.0,67.04021307786147,21086.0
2020-05-26,IN-UP,1421528.0,67.41572287699313,21086.0
2020-05-20,IN-UP,1410011.0,66.86953111687703,21086.0
2020-06-18,IN-UP,1081255.0,51.27833390503965,21086.0
2020-05-23,IN-UP,1419737.0,67.33078500755074,21086.0
2020-03-03,IN-UP,895719.0,42.479320758829516,21086.0
2020-05-29,IN-UP,1420729.0,67.37783043830834,21086.0
2020-03-01,IN-UP,869821.0,41.25111252721651,21086.0
2020-05-10,IN-UP,1378017.0,65.35222112528592,21086.0
2020-02-22,IN-UP,791829.0,37.55235523321848,21086.0
2020-05-31,IN-UP,1307453.0,62.0057354640171,21086.0
2020-03-19,IN-UP,1075752.0,51.01735506889144,21086.0
2020-02-29,IN-UP,787349.0,37.33989199753903,21086.0
2020-05-25,IN-UP,1423242.0,67.49700903457227,21086.0
2020-03-14,IN-UP,975489.0,46.26239939948784,21086.0
2020-05-22,IN-UP,1418166.0,67.25628060057475,21086.0
2020-06-16,IN-UP,1276579.0,60.54154128134586,21086.0
2020-04-06,IN-UP,1195363.0,56.689886337385644,21086.0
2020-06-05,IN-UP,1098857.0,52.11310575201054,21086.0
2020-03-15,IN-UP,1028067.0,48.75590207929896,21086.0
2020-02-26,IN-UP,819904.0,38.88380731841946,21086.0
2020-05-11,IN-UP,1374802.0,65.19975029878827,21086.0
2020-03-08,IN-UP,953780.0,45.232853778201,21086.0
2020-02-24,IN-UP,818382.0,38.811626728083716,21086.0
2020-04-24,IN-UP,1331035.0,63.12410779075653,21086.0
2020-05-14,IN-UP,1397085.0,66.25651777214655,21086.0
2020-06-19,IN-UP,1142042.0,54.16114700933572,21086.0
2020-02-27,IN-UP,804643.0,38.160056997056955,21086.0
2020-04-26,IN-UP,1224706.0,58.08147310625661,21086.0
2020-03-21,IN-UP,1014207.0,48.09859394391568,21086.0
2020-03-30,IN-UP,1190797.0,56.47334456637842,21086.0
2020-05-17,IN-UP,1405610.0,66.6608144427196,21086.0
2020-05-09,IN-UP,1378528.0,65.3764552131056,21086.0
2020-06-11,IN-UP,1464887.0,69.47201605463265,21086.0
2020-06-08,IN-UP,1466912.0,69.56805133415293,21086.0
2020-03-25,IN-UP,1138109.0,53.9746251553341,21086.0
2020-05-03,IN-UP,1347878.0,63.92288419221833,21086.0
2020-04-08,IN-UP,1167611.0,55.373752472078515,21086.0
2020-02-19,IN-UP,711839.0,33.75884313009375,21086.0
2020-06-06,IN-UP,1416659.0,67.18481138267991,21086.0
2020-03-13,IN-UP,905340.0,42.935595042417006,21086.0
2020-06-07,IN-UP,1462651.0,69.3659741361105,21086.0
2020-05-05,IN-UP,1334832.0,63.30417986796074,21086.0
2020-04-29,IN-UP,1356326.0,64.32352915092814,21086.0
2020-02-19,IN-UT,85263.0,17.65279137623367,4830.0
2020-05-26,IN-UT,307163.0,63.59481084993564,4830.0
2020-02-23,IN-UT,147168.0,30.469558908994014,4830.0
2020-06-15,IN-UT,333506.0,69.04884698781636,4830.0
2020-03-07,IN-UT,130668.0,27.053410547948125,4830.0
2020-06-06,IN-UT,313506.0,64.90806109563952,4830.0
2020-06-18,IN-UT,326170.0,67.53000672256589,4830.0
2020-05-25,IN-UT,319646.0,66.17928236453781,4830.0
2020-02-28,IN-UT,167872.0,34.756100464575475,4830.0
2020-06-13,IN-UT,333730.0,69.09522378980874,4830.0
2020-04-18,IN-UT,249976.0,51.754854709139806,4830.0
2020-04-26,IN-UT,198569.0,41.11158569118309,4830.0
2020-05-13,IN-UT,211563.0,43.80185428533037,4830.0
2020-03-03,IN-UT,182319.0,37.74719715378941,4830.0
2020-02-20,IN-UT,146667.0,30.365832222394985,4830.0
2020-04-12,IN-UT,257713.0,53.35671773152842,4830.0
2020-03-29,IN-UT,242568.0,50.22110761467751,4830.0
2020-05-11,IN-UT,282376.0,58.46292785446628,4830.0
2020-03-12,IN-UT,181189.0,37.51324275088142,4830.0
2020-05-21,IN-UT,316154.0,65.45630114776374,4830.0
2020-05-18,IN-UT,302067.0,62.539738604608985,4830.0
2020-05-05,IN-UT,255342.0,52.86582756401086,4830.0
2020-04-21,IN-UT,247848.0,51.31427509021219,4830.0
2020-02-29,IN-UT,132039.0,27.337261420856848,4830.0
2020-06-01,IN-UT,280197.0,58.01178923151362,4830.0
2020-04-28,IN-UT,279587.0,57.88549526180222,4830.0
2020-06-03,IN-UT,311281.0,64.44739866513486,4830.0
2020-05-14,IN-UT,299361.0,61.97949027339746,4830.0
2020-05-12,IN-UT,302932.0,62.71882759444563,4830.0
2020-03-02,IN-UT,178977.0,37.05527183120666,4830.0
2020-06-07,IN-UT,321646.0,66.5933609537555,4830.0
2020-03-13,IN-UT,129774.0,26.86831741856782,4830.0
2020-02-22,IN-UT,152274.0,31.526701547266757,4830.0
2020-04-24,IN-UT,285671.0,59.14512233020241,4830.0
2020-04-15,IN-UT,216587.0,44.842019701445196,4830.0
2020-03-21,IN-UT,215137.0,44.54181272426237,4830.0
2020-06-11,IN-UT,330694.0,68.4666524913763,4830.0
2020-04-17,IN-UT,153861.0,31.855272907810992,4830.0
2020-06-12,IN-UT,333970.0,69.14491322051485,4830.0
2020-03-26,IN-UT,200951.0,41.604753290941346,4830.0
2020-03-28,IN-UT,243374.0,50.38798128613224,4830.0
2020-05-01,IN-UT,288012.0,59.62980131888171,4830.0
2020-05-22,IN-UT,317289.0,65.69129074714478,4830.0
2020-04-07,IN-UT,236878.0,49.043054028353204,4830.0
2020-05-29,IN-UT,256714.0,53.14988547621419,4830.0
2020-04-23,IN-UT,251093.0,51.986117601217884,4830.0
2020-04-20,IN-UT,239519.0,49.589844805415154,4830.0
2020-04-08,IN-UT,237801.0,49.234151297277165,4830.0
2020-05-19,IN-UT,257807.0,53.37617942522165,4830.0
2020-05-07,IN-UT,286135.0,59.241188562900916,4830.0
2020-03-25,IN-UT,234869.0,48.627112085484036,4830.0
2020-03-16,IN-UT,212543.0,44.004752794047036,4830.0
2020-06-16,IN-UT,334122.0,69.17638319329541,4830.0
2020-04-11,IN-UT,258220.0,53.4616866538951,4830.0
2020-04-16,IN-UT,262451.0,54.33766990938511,4830.0
2020-05-28,IN-UT,289002.0,59.83477022054446,4830.0
2020-05-30,IN-UT,201355.0,41.688397165963316,4830.0
2020-02-24,IN-UT,149592.0,30.971422159125847,4830.0
2020-03-15,IN-UT,208165.0,43.09833476224953,4830.0
2020-04-14,IN-UT,238544.0,49.38798149317153,4830.0
2020-05-31,IN-UT,179941.0,37.25485771120958,4830.0
2020-02-21,IN-UT,70297.0,14.554241293117745,4830.0
2020-06-08,IN-UT,327809.0,67.86934412642978,4830.0
2020-03-08,IN-UT,191195.0,39.584877932737484,4830.0
2020-03-09,IN-UT,192787.0,39.91448448975476,4830.0
2020-04-19,IN-UT,241143.0,49.92607661985991,4830.0
2020-06-02,IN-UT,317545.0,65.74429280656463,4830.0
2020-03-31,IN-UT,205733.0,42.59481519776082,4830.0
2020-05-15,IN-UT,306918.0,63.544086222756476,4830.0
2020-03-22,IN-UT,226019.0,46.79481432819579,4830.0
2020-03-10,IN-UT,194172.0,40.201233912788005,4830.0
2020-04-01,IN-UT,239865.0,49.66148040134981,4830.0
2020-05-27,IN-UT,283660.0,58.728766308744035,4830.0
2020-04-02,IN-UT,234812.0,48.61531084569133,4830.0
2020-03-01,IN-UT,158988.0,32.91676337127052,4830.0
2020-04-04,IN-UT,245639.0,50.856925288421266,4830.0
2020-05-23,IN-UT,313733.0,64.95505901551573,4830.0
2020-06-10,IN-UT,327235.0,67.75050357132432,4830.0
2020-03-24,IN-UT,191862.0,39.722973142241585,4830.0
2020-06-04,IN-UT,231542.0,47.938292352320424,4830.0
2020-02-18,IN-UT,145272.0,30.07701240641565,4830.0
2020-06-14,IN-UT,332513.0,68.84325696826977,4830.0
2020-06-19,IN-UT,317359.0,65.70578349776738,4830.0
2020-06-17,IN-UT,331922.0,68.72089674515595,4830.0
2020-05-24,IN-UT,318831.0,66.0105453394316,4830.0
2020-04-03,IN-UT,245053.0,50.73560026178048,4830.0
2020-05-09,IN-UT,294849.0,61.04532897612236,4830.0
2020-04-27,IN-UT,196533.0,40.69005368735948,4830.0
2020-05-02,IN-UT,278104.0,57.57845598789731,4830.0
2020-03-19,IN-UT,211123.0,43.71075699570248,4830.0
2020-03-05,IN-UT,115444.0,23.90144432682312,4830.0
2020-03-04,IN-UT,182658.0,37.8173834746618,4830.0
2020-04-29,IN-UT,283369.0,58.66851787401286,4830.0
2020-04-09,IN-UT,253769.0,52.540154753591146,4830.0
2020-03-06,IN-UT,83471.0,17.281776960294625,4830.0
2020-06-05,IN-UT,263356.0,54.525040471006115,4830.0
2020-04-13,IN-UT,261835.0,54.21013370390607,4830.0
2020-04-25,IN-UT,277709.0,57.49667546652682,4830.0
2020-03-14,IN-UT,183203.0,37.930219890223626,4830.0
2020-06-09,IN-UT,329668.0,68.25423017510762,4830.0
2020-05-06,IN-UT,289300.0,59.8964679303379,4830.0
2020-05-20,IN-UT,315068.0,65.23145647381854,4830.0
2020-05-08,IN-UT,298365.0,61.77327913596705,4830.0
2020-03-20,IN-UT,213564.0,44.21613991384267,4830.0
2020-03-18,IN-UT,216893.0,44.9053737255955,4830.0
2020-02-25,IN-UT,149624.0,30.978047416553327,4830.0
2020-04-22,IN-UT,278290.0,57.61696529669455,4830.0
2020-03-17,IN-UT,216002.0,44.72090171409902,4830.0
